7799217,1344874415,HAVE,unique,swagman's swatter,level 10
7799216,1344874415,HAVE,unique,mann co. supply crate key,level 5
7799216,1344874415,WANT,unique,strange part: headshot kills,
7799216,1344874415,HAVE,unique,refined metal,level 3
7799215,1344874415,HAVE,unique,refined metal,level 3
7799215,1344874415,WANT,unique,boston boom-bringer,
7799214,1344874415,HAVE,unique,football helmet,"level 64, dirty"
7799214,1344874415,HAVE,strange,tribalman's shiv,level 5
7799214,1344874415,WANT,unique,officer's ushanka,
7799222,1344874445,WANT,unique,offers,
7799222,1344874445,HAVE,unique,made man,level 93
7799222,1344874445,HAVE,unique,swagman's swatter,level 10
7799221,1344874445,WANT,unique,mann co. supply crate key,
7799221,1344874445,HAVE,unique,bounty hat,level 30
7799220,1344874445,WANT,unique,mann co. supply crate key,
7799220,1344874445,HAVE,unique,earbuds,level 8
7799219,1344874445,WANT,unique,mann co. supply crate key,
7799219,1344874445,WANT,unique,gift wrap,
7799219,1344874445,HAVE,unique,"dangeresque, too?",level 20
7799219,1344874445,HAVE,unique,bounty hat,level 30
7799219,1344874445,WANT,unique,last breath,
7799218,1344874445,WANT,unique,fancy fedora,
7799218,1344874445,HAVE,unique,swagman's swatter,level 10
7799217,1344874445,WANT,unique,cosa nostra cap,
7799217,1344874445,HAVE,unique,swagman's swatter,level 10
7799228,1344874476,WANT,unique,reclaimed metal,
7799228,1344874476,WANT,unique,offers,
7799228,1344874476,HAVE,unique,spy-cicle,level 1
7799228,1344874476,HAVE,unique,mann co. supply crate #45,level 10
7799228,1344874476,WANT,unique,scrap metal,
7799228,1344874476,HAVE,unique,gunboats,level 10
7799228,1344874476,HAVE,unique,sun-on-a-stick,level 10
7799228,1344874476,HAVE,unique,mann co. supply crate #43,level 10
7799228,1344874476,HAVE,unique,mann co. supply crate #44,level 10
7799228,1344874476,HAVE,unique,disciplinary action,level 10
7799228,1344874476,HAVE,unique,bushwacka,level 5
7799227,1344874476,WANT,unique,mann co. supply crate key,
7799227,1344874476,WANT,unique,offers,
7799227,1344874476,HAVE,unique,beggar's bazooka,level 100
7799226,1344874476,HAVE,unique,scrap metal,level 1
7799226,1344874476,WANT,unique,third degree,
7799225,1344874476,HAVE,unique,mann co. supply crate key,level 5
7799225,1344874476,WANT,unique,degreaser,
7799224,1344874476,WANT,unique,mann co. supply crate key,
7799224,1344874476,WANT,unique,reclaimed metal,
7799224,1344874476,HAVE,unique,a whiff of the old brimstone,level 20
7799224,1344874476,HAVE,unique,cosa nostra cap,level 28
7799224,1344874476,HAVE,unique,connoisseur's cap,level 80
7799224,1344874476,HAVE,unique,honcho's headgear,level 47
7799224,1344874476,WANT,unique,offers,
7799224,1344874476,WANT,unique,refined metal,
7799224,1344874476,HAVE,unique,bird-man of aberdeen,level 69
7799224,1344874476,HAVE,unique,hero's hachimaki,level 79
7799224,1344874476,HAVE,unique,hottie's hoodie,level 46
7799224,1344874476,HAVE,unique,hustler's hallmark,level 66
7799223,1344874476,WANT,unique,fancy fedora,
7799223,1344874476,WANT,unique,cosa nostra cap,
7799223,1344874476,HAVE,unique,swagman's swatter,level 10
7799222,1344874476,WANT,unique,offers,
7799222,1344874476,HAVE,unique,made man,level 93
7799222,1344874476,HAVE,unique,swagman's swatter,level 10
7799232,1344874507,HAVE,strange,equalizer,level 10
7799232,1344874507,HAVE,strange,powerjack,level 5
7799232,1344874507,HAVE,strange,market gardener,level 10
7799232,1344874507,HAVE,strange,scotsman's skullcutter,level 5
7799232,1344874507,HAVE,strange,chargin' targe,level 10
7799232,1344874507,HAVE,strange,loch-n-load,level 10
7799232,1344874507,WANT,unique,offers,
7799232,1344874507,HAVE,strange,killing gloves of boxing,level 7
7799232,1344874507,HAVE,strange,detonator,level 10
7799231,1344874507,HAVE,unique,prince tavish's crown,level 30
7799231,1344874507,WANT,unique,prince tavish's crown,
7799230,1344874507,HAVE,unique,the essential accessories,level 10
7799230,1344874507,WANT,unique,bill's hat,
7799230,1344874507,HAVE,unique,reclaimed metal,level 2
7799230,1344874507,HAVE,unique,refined metal,level 3
7799230,1344874507,HAVE,unique,shooter's sola topi,level 67
7799229,1344874507,HAVE,unique,liquidator's lid,level 92
7799229,1344874507,HAVE,unique,team captain,"level 51, dirty"
7799229,1344874507,WANT,unique,offers,
7799229,1344874507,HAVE,unique,fast learner,"level 2, dirty"
7799229,1344874507,HAVE,unique,an extraordinary abundance of tinge,level 5
7799229,1344874507,HAVE,unique,el jefe,level 10
7799229,1344874507,HAVE,unique,brown bomber,level 57
7799228,1344874507,WANT,unique,reclaimed metal,
7799228,1344874507,WANT,unique,offers,
7799228,1344874507,HAVE,unique,spy-cicle,level 1
7799228,1344874507,HAVE,unique,mann co. supply crate #45,level 10
7799228,1344874507,WANT,unique,scrap metal,
7799228,1344874507,HAVE,unique,gunboats,level 10
7799228,1344874507,HAVE,unique,sun-on-a-stick,level 10
7799228,1344874507,HAVE,unique,mann co. supply crate #43,level 10
7799228,1344874507,HAVE,unique,mann co. supply crate #44,level 10
7799228,1344874507,HAVE,unique,disciplinary action,level 10
7799228,1344874507,HAVE,unique,bushwacka,level 5
7799236,1344874536,HAVE,unique,prince tavish's crown,level 74
7799236,1344874536,HAVE,unique,rimmed raincatcher,level 48
7799236,1344874536,WANT,unique,tribal bones,
7799236,1344874536,WANT,unique,refined metal,
7799236,1344874536,HAVE,unique,refined metal,level 3
7799236,1344874536,HAVE,unique,fancy fedora,level 80
7799235,1344874536,HAVE,unique,pyromancer's mask,"level 42, dirty"
7799235,1344874536,HAVE,unique,sergeant's drill hat,level 12
7799235,1344874536,HAVE,unique,all-father,"level 15, dirty"
7799235,1344874536,HAVE,unique,kringle collection,"level 29, dirty"
7799235,1344874536,HAVE,unique,fast learner,"level 87, dirty"
7799235,1344874536,WANT,unique,mann co. supply crate key,
7799235,1344874536,WANT,unique,offers,
7799235,1344874536,WANT,unique,refined metal,
7799235,1344874536,HAVE,unique,vintage merryweather,"level 49, dirty"
7799235,1344874536,HAVE,unique,cross-comm express,level 45
7799234,1344874536,HAVE,unique,ellis' cap,level 10
7799234,1344874536,HAVE,unique,noble hatter's violet,level 5
7799234,1344874536,HAVE,vintage,engineer's cap,level 51
7799234,1344874536,HAVE,vintage,engineer's cap,level 66
7799234,1344874536,WANT,unique,offers,
7799234,1344874536,HAVE,unique,peculiarly drab tincture,level 5
7799233,1344874536,WANT,unique,mann co. supply crate key,
7799233,1344874536,HAVE,unique,bill's hat,level 10
7799232,1344874536,HAVE,strange,equalizer,level 10
7799232,1344874536,HAVE,strange,powerjack,level 5
7799232,1344874536,HAVE,strange,market gardener,level 10
7799232,1344874536,HAVE,strange,scotsman's skullcutter,level 5
7799232,1344874536,HAVE,strange,chargin' targe,level 10
7799232,1344874536,HAVE,strange,loch-n-load,level 10
7799232,1344874536,WANT,unique,offers,
7799232,1344874536,HAVE,strange,killing gloves of boxing,level 7
7799232,1344874536,HAVE,strange,detonator,level 10
7799240,1344874565,HAVE,unique,spy-cicle,level 1
7799240,1344874565,WANT,unique,scrap metal,
7799239,1344874565,HAVE,unique,mann co. supply crate #43,level 10
7799239,1344874565,HAVE,unique,mann co. supply crate #44,level 10
7799239,1344874565,WANT,unique,bat,
7799239,1344874565,HAVE,unique,mann co. supply crate #45,level 10
7799239,1344874565,WANT,unique,scrap metal,
7799238,1344874565,WANT,unique,refined metal,
7799238,1344874565,HAVE,unique,description tag,level 1
7799238,1344874565,HAVE,unique,balaclavas are forever,level 5
7799237,1344874565,HAVE,unique,strange part: domination kills,level 1
7799237,1344874565,HAVE,unique,dueling mini-game,level 5
7799237,1344874565,HAVE,strange,stickybomb launcher,level 1
7799237,1344874565,HAVE,strange,persian persuader,level 10
7799237,1344874565,HAVE,strange,conniver's kunai,level 1
7799237,1344874565,HAVE,strange,pistol,level 1
7799237,1344874565,WANT,unique,scrap metal,
7799237,1344874565,WANT,unique,mann co. supply crate key,
7799237,1344874565,WANT,unique,refined metal,
7799237,1344874565,WANT,unique,reclaimed metal,
7799237,1344874565,HAVE,unique,name tag,level 1
7799237,1344874565,HAVE,unique,decal tool,level 5
7799236,1344874565,HAVE,unique,prince tavish's crown,level 74
7799236,1344874565,HAVE,unique,rimmed raincatcher,level 48
7799236,1344874565,WANT,unique,tribal bones,
7799236,1344874565,WANT,unique,refined metal,
7799236,1344874565,HAVE,unique,refined metal,level 3
7799236,1344874565,HAVE,unique,fancy fedora,level 80
7799241,1344874595,HAVE,unique,mann co. supply crate #3,level 10
7799241,1344874595,WANT,unique,villain's veil,
7799240,1344874595,HAVE,unique,spy-cicle,level 1
7799240,1344874595,WANT,unique,scrap metal,
7799245,1344874626,WANT,unique,tyrant's helm,
7799245,1344874626,WANT,unique,lord cockswain's novelty mutton chops and pipe,
7799245,1344874626,HAVE,unique,tyrant's helm,"level 14, dirty"
7799245,1344874626,WANT,unique,balaclavas are forever,
7799245,1344874626,WANT,unique,australium gold,
7799245,1344874626,HAVE,unique,lord cockswain's novelty mutton chops and pipe,"level 34, dirty"
7799244,1344874626,WANT,unique,mann co. supply crate key,
7799244,1344874626,WANT,unique,refined metal,
7799244,1344874626,HAVE,unique,taunt: the high five!,level 5
7799243,1344874626,WANT,unique,scrap metal,
7799243,1344874626,WANT,unique,refined metal,
7799243,1344874626,HAVE,unique,mining light,level 80
7799243,1344874626,WANT,unique,reclaimed metal,
7799243,1344874626,HAVE,unique,little buddy,level 10
7799242,1344874626,HAVE,unique,grenadier helm,level 1
7799242,1344874626,WANT,unique,refined metal,
7799242,1344874626,WANT,unique,reclaimed metal,
7799241,1344874626,HAVE,unique,mann co. supply crate #3,level 10
7799241,1344874626,WANT,unique,villain's veil,
7799248,1344874658,HAVE,unique,el jefe,level 10
7799248,1344874658,WANT,unique,offers,
7799248,1344874658,HAVE,unique,an extraordinary abundance of tinge,level 5
7799248,1344874658,HAVE,unique,fast learner,"level 2, dirty"
7799248,1344874658,HAVE,unique,brown bomber,level 57
7799247,1344874658,WANT,unique,refined metal,
7799247,1344874658,HAVE,strange,stickybomb launcher,level 1
7799246,1344874658,HAVE,unique,team captain,"level 98, dirty"
7799246,1344874658,HAVE,vintage,backbiter's billycock,level 83
7799246,1344874658,HAVE,unique,napper's respite,"level 49, dirty"
7799246,1344874658,HAVE,unique,deus specs,"level 10, dirty"
7799246,1344874658,HAVE,unique,rogue's col roule,level 15
7799246,1344874658,WANT,unique,mann co. supply crate key,
7799246,1344874658,WANT,unique,offers,
7799246,1344874658,WANT,unique,reclaimed metal,
7799246,1344874658,WANT,unique,refined metal,
7799246,1344874658,HAVE,unique,football helmet,"level 70, dirty"
7799246,1344874658,HAVE,unique,bird-man of aberdeen,level 18
7799246,1344874658,HAVE,unique,cosa nostra cap,level 41
7799245,1344874658,WANT,unique,tyrant's helm,
7799245,1344874658,WANT,unique,lord cockswain's novelty mutton chops and pipe,
7799245,1344874658,HAVE,unique,tyrant's helm,"level 14, dirty"
7799245,1344874658,WANT,unique,balaclavas are forever,
7799245,1344874658,WANT,unique,australium gold,
7799245,1344874658,HAVE,unique,lord cockswain's novelty mutton chops and pipe,"level 34, dirty"
7799249,1344874690,HAVE,unique,earbuds,level 6
7799249,1344874690,WANT,unusual,offers,
7799248,1344874690,HAVE,unique,el jefe,level 10
7799248,1344874690,WANT,unique,offers,
7799248,1344874690,HAVE,unique,an extraordinary abundance of tinge,level 5
7799248,1344874690,HAVE,unique,fast learner,"level 2, dirty"
7799248,1344874690,HAVE,unique,brown bomber,level 57
7799255,1344874720,WANT,unique,mann co. supply crate key,
7799255,1344874720,WANT,unique,refined metal,
7799255,1344874720,HAVE,strange,sniper rifle,level 1
7799255,1344874720,WANT,unique,reclaimed metal,
7799255,1344874720,WANT,unique,scrap metal,
7799254,1344874720,WANT,unique,the essential accessories,
7799254,1344874720,WANT,unique,el jefe,
7799254,1344874720,WANT,unique,the superfan,
7799254,1344874720,WANT,unique,lucky no. 42,
7799254,1344874720,HAVE,unique,mann co. supply crate key,level 5
7799254,1344874720,WANT,unique,hero's tail,
7799254,1344874720,WANT,unique,fast learner,
7799254,1344874720,WANT,unique,bonk boy,
7799254,1344874720,WANT,unique,champ stamp,
7799254,1344874720,WANT,unique,triad trinket,
7799253,1344874720,WANT,unique,teddy roosebelt,
7799253,1344874720,HAVE,unique,reclaimed metal,level 2
7799253,1344874720,HAVE,unique,refined metal,level 3
7799252,1344874720,HAVE,unusual,vintage merryweather,level 78
7799252,1344874720,WANT,unusual,offers,
7799251,1344874720,HAVE,unique,mann co. supply crate key,level 5
7799251,1344874720,WANT,unique,barely-melted capacitor,
7799250,1344874720,HAVE,unique,copper's hard top,level 75
7799250,1344874720,HAVE,unique,lord cockswain's pith helmet,level 43
7799250,1344874720,HAVE,unique,frenchman's beret,level 9
7799250,1344874720,HAVE,unique,ye olde baker boy,level 13
7799250,1344874720,HAVE,unique,samur-eye,level 25
7799250,1344874720,WANT,unique,mann co. supply crate key,
7799250,1344874720,WANT,unique,refined metal,
7799250,1344874720,HAVE,unique,western wear,level 97
7799250,1344874720,HAVE,unique,berliner's bucket helm,level 58
7799250,1344874720,HAVE,unique,brigade helm,level 21
7799249,1344874720,HAVE,unique,earbuds,level 6
7799249,1344874720,WANT,unusual,offers,
7799262,1344874743,HAVE,unique,scottish resistance,level 5
7799262,1344874743,HAVE,unique,chargin' targe,level 10
7799262,1344874743,HAVE,unique,splendid screen,level 10
7799262,1344874743,WANT,unique,scrap metal,
7799262,1344874743,HAVE,unique,bootlegger,level 10
7799262,1344874743,HAVE,unique,eyelander,level 5
7799262,1344874743,HAVE,unique,loch-n-load,level 10
7799262,1344874743,HAVE,unique,ali baba's wee booties,level 10
7799262,1344874743,HAVE,unique,scottish handshake,level 10
7799261,1344874743,WANT,unique,mann co. supply crate key,
7799261,1344874743,WANT,unique,refined metal,
7799261,1344874743,HAVE,strange,sniper rifle,level 1
7799261,1344874743,WANT,unique,reclaimed metal,
7799261,1344874743,WANT,unique,scrap metal,
7799260,1344874743,HAVE,unique,teufort tooth kicker,"level 10, dirty"
7799260,1344874743,WANT,unique,mann co. supply crate key,
7799260,1344874743,WANT,unique,refined metal,
7799259,1344874743,WANT,unique,reclaimed metal,
7799259,1344874743,HAVE,strange,stickybomb launcher,level 1
7799259,1344874743,WANT,unique,offers,
7799259,1344874743,HAVE,strange,lollichop,level 35
7799259,1344874743,HAVE,unique,texas ten gallon,"level 44, dirty"
7799259,1344874743,HAVE,unique,dealer's visor,level 50
7799259,1344874743,HAVE,unique,magistrate's mullet,"level 18, dirty"
7799259,1344874743,WANT,unique,mann co. supply crate key,
7799259,1344874743,HAVE,strange,rocket launcher,level 1
7799259,1344874743,WANT,unique,refined metal,
7799259,1344874743,HAVE,strange,shortstop,level 1
7799259,1344874743,HAVE,strange,rainblower,level 10
7799258,1344874743,HAVE,unique,triad trinket,"level 74, dirty"
7799258,1344874743,WANT,unique,offers,
7799257,1344874743,HAVE,unique,deus specs,"level 10, dirty"
7799257,1344874743,HAVE,unique,aladdin's private reserve,"level 87, dirty"
7799257,1344874743,HAVE,strange,stickybomb launcher,level 1
7799257,1344874743,HAVE,unique,strange part: posthumous kills,level 1
7799257,1344874743,HAVE,unique,strange part: allies extinguished,level 1
7799257,1344874743,HAVE,unique,strange part: kills while explosive jumping,level 1
7799257,1344874743,WANT,unique,mann co. supply crate key,
7799257,1344874743,WANT,unique,refined metal,
7799257,1344874743,HAVE,unique,strange part: revenge kills,level 1
7799257,1344874743,HAVE,unique,buccaneer's bicorne,level 10
7799256,1344874743,WANT,unique,reclaimed metal,
7799256,1344874743,WANT,unique,refined metal,
7799256,1344874743,HAVE,unique,sticky jumper,level 1
7799256,1344874743,HAVE,unique,rocket jumper,level 1
7799256,1344874743,WANT,unique,scrap metal,
7799270,1344874778,HAVE,unique,liquidator's lid,level 92
7799270,1344874778,HAVE,unique,team captain,"level 51, dirty"
7799270,1344874778,WANT,unique,offers,
7799270,1344874778,HAVE,unique,brown bomber,level 57
7799270,1344874778,HAVE,unique,an extraordinary abundance of tinge,level 5
7799270,1344874778,HAVE,unique,villain's veil,level 14
7799270,1344874778,HAVE,unique,el jefe,level 10
7799269,1344874778,WANT,unique,refined metal,
7799269,1344874778,HAVE,strange,stickybomb launcher,level 1
7799268,1344874778,HAVE,strange,liberty launcher,level 25
