3601290,1345210953,HAVE,strange,strange rocket launcher,level 1 kills: 0
3601290,1345210953,WANT,unique,craft hat,
3601299,1345210984,HAVE,unique,neon annihilator,level 75 crafted by selling dd sets|screenshots craft # 1147
3601299,1345210984,WANT,unique,reclaimed metal,
3601298,1345210984,HAVE,strange,strange sapper,level 1 buildings sapped: 74
3601298,1345210984,WANT,normal,treasure key,
3601309,1345211013,HAVE,unique,bubble pipe,level 19 (uncraftable)
3601309,1345211013,HAVE,unique,moonman backpack,level 15 (uncraftable)
3601309,1345211013,HAVE,genuine,genuine purity fist,level 10
3601309,1345211013,HAVE,unique,manniversary paper hat,level 10
3601309,1345211013,HAVE,unique,security shades,level 36 craft # 6971
3601309,1345211013,HAVE,unique,bombing run,level 18 (uncraftable)
3601309,1345211013,WANT,unique,refined metal,
3601309,1345211013,WANT,unique,mann co. supply crate key,
3601321,1345211044,HAVE,unique,surgeon's stahlhelm,level 10 crafted by comatthew6 craft # 10445
3601321,1345211044,WANT,unique,reclaimed metal,
3601321,1345211044,WANT,unique,refined metal,
3601320,1345211044,HAVE,unique,mann co. supply crate key,level 5
3601320,1345211044,WANT,unique,craft hat,
3601319,1345211044,HAVE,unique,beggar's bazooka,level 47
3601319,1345211044,HAVE,unique,huntsman,level 10
3601319,1345211044,HAVE,unique,blutsauger,level 5
3601319,1345211044,HAVE,unique,sandvich,level 1
3601319,1345211044,HAVE,unique,l'etranger,level 5
3601319,1345211044,HAVE,unique,claidheamh m?r,level 5
3601319,1345211044,HAVE,unique,equalizer,level 10
3601319,1345211044,HAVE,unique,cloak and dagger,level 5
3601319,1345211044,WANT,unique,normal weapon,
3601319,1345211044,WANT,unique,scrap metal,
3601329,1345211073,HAVE,unique,scrap metal,level 1
3601329,1345211073,WANT,unique,tour of duty ticket,
3601329,1345211073,WANT,unique,squad surplus voucher,
3601329,1345211073,WANT,unique,mann co. supply crate key,
3601328,1345211073,HAVE,strange,strange equalizer,level 10 kills: 0
3601328,1345211073,HAVE,strange,strange back scratcher,level 10 kills: 0
3601328,1345211073,HAVE,strange,strange southern hospitality,level 20 kills: 0
3601328,1345211073,HAVE,strange,strange detonator,level 10 kills: 0
3601328,1345211073,HAVE,strange,strange axtinguisher,level 10 kills: 0
3601328,1345211073,HAVE,strange,strange lollichop,level 20 kills: 1
3601328,1345211073,HAVE,strange,strange liberty launcher,level 25 kills: 0
3601328,1345211073,HAVE,strange,strange black box,level 5 kills: 0
3601328,1345211073,WANT,unique,reclaimed metal,
3601328,1345211073,WANT,unique,refined metal,
3601328,1345211073,WANT,unique,scrap metal,
3601343,1345211134,HAVE,unique,your worst nightmare,level 10 crafted by freddy neighborhood mercury craft # 10773
3601343,1345211134,WANT,unique,refined metal,
3601342,1345211134,HAVE,unique,mann co. supply crate key,level 5
3601342,1345211134,WANT,unique,reclaimed metal,
3601342,1345211134,WANT,unique,refined metal,
3601342,1345211134,WANT,unique,scrap metal,
3601341,1345211134,HAVE,unique,scrap metal,level 1
3601341,1345211134,WANT,unique,huo-long heater,
3601355,1345211166,HAVE,unique,festive stickybomb launcher,level 1
3601355,1345211166,HAVE,unique,attendant,level 26 (uncraftable)
3601355,1345211166,HAVE,unique,troublemaker's tossle cap,level 14 painted: an extraordinary abundance of tinge style: new school (uncraftable)
3601355,1345211166,WANT,unique,offers,
3601360,1345211193,HAVE,unique,family business,level 10
3601360,1345211193,WANT,unique,scrap metal,
3601376,1345211254,HAVE,unusual,unusual l'inspecteur,level 10 effect: sunbeams
3601376,1345211254,WANT,unusual,unusual le party phantom,
3601376,1345211254,WANT,unusual,unusual noble amassment of hats,
3601376,1345211254,WANT,unusual,unusual fancy fedora,
3601376,1345211254,WANT,unusual,unusual backbiter's billycock,
3601376,1345211254,WANT,unusual,unusual d?tective noir,
3601376,1345211254,WANT,unique,max's severed head,
3601376,1345211254,WANT,unique,earbuds,
3601376,1345211254,WANT,unusual,unusual cosa nostra cap,
3601375,1345211254,HAVE,unique,mann co. supply crate key,level 5
3601375,1345211254,WANT,unique,reclaimed metal,
3601375,1345211254,WANT,unique,refined metal,
3601374,1345211254,HAVE,unique,postal pummeler,level 10
3601374,1345211254,HAVE,unique,cozy camper,level 10
3601374,1345211254,HAVE,unique,diamondback,level 5
3601374,1345211254,HAVE,unique,big earner,level 1
3601374,1345211254,HAVE,unique,sandman,level 15
3601374,1345211254,HAVE,unique,eviction notice,level 10
3601374,1345211254,HAVE,unique,mantreads,level 10
3601374,1345211254,HAVE,unique,gunboats,level 10
3601374,1345211254,WANT,unique,normal weapon,
3601374,1345211254,WANT,unique,scrap metal,
3601388,1345211285,HAVE,vintage,vintage direct hit,level 1
3601388,1345211285,WANT,unique,scrap metal,
3601387,1345211285,HAVE,unique,earbuds,"level 14 date received: feb 27, 2011 (09:40am) gmt gifted by count dracintosh"
3601387,1345211285,WANT,unique,mann co. supply crate key,
3601386,1345211285,HAVE,unique,name tag,level 1
3601386,1345211285,WANT,unique,reclaimed metal,
3601386,1345211285,WANT,unique,refined metal,
3601399,1345211315,HAVE,unique,sticky jumper,level 1
3601399,1345211315,WANT,unique,offers,
3601398,1345211315,HAVE,unique,jumper's jeepcap,level 89
3601398,1345211315,WANT,unique,reclaimed metal,
3601398,1345211315,WANT,unique,refined metal,
3601398,1345211315,WANT,unique,mann co. supply crate key,
3601398,1345211315,WANT,unique,scrap metal,
3601397,1345211315,HAVE,unique,the essential accessories,level 10 painted: an extraordinary abundance of tinge
3601397,1345211315,WANT,unique,refined metal,
3601397,1345211315,WANT,unique,mann co. supply crate key,
3601397,1345211315,WANT,unique,boston boom-bringer,
3601396,1345211315,HAVE,genuine,genuine atomic accolade,level 1
3601396,1345211315,HAVE,unique,festive wrench,level 1
3601396,1345211315,HAVE,genuine,genuine killer exclusive,level 10
3601396,1345211315,HAVE,unique,ninja cowl,level 1
3601396,1345211315,HAVE,unique,festive minigun,level 1
3601396,1345211315,HAVE,genuine,genuine pilotka,level 10
3601396,1345211315,HAVE,unique,cremator's conscience,level 15 crafted by gory cupcake craft # 7880
3601396,1345211315,WANT,unique,refined metal,
3601396,1345211315,WANT,unique,mann co. supply crate key,
3601395,1345211315,HAVE,unique,bushman's boonie,level 44 crafted by s.i.g.e.r
3601395,1345211315,WANT,unique,refined metal,
3601394,1345211315,HAVE,unique,sydney sleeper,level 1
3601394,1345211315,HAVE,unique,bonk! atomic punch,level 5
3601394,1345211315,HAVE,unique,bushwacka,level 5
3601394,1345211315,HAVE,unique,cloak and dagger,level 5
3601394,1345211315,WANT,unique,scrap metal,
3601408,1345211345,HAVE,unique,refined metal,level 3
3601408,1345211345,HAVE,unique,scrap metal,level 1
3601408,1345211345,HAVE,unique,reclaimed metal,level 2
3601408,1345211345,WANT,unique,attendant,
3601408,1345211345,WANT,unique,buccaneer's bicorne,
3601408,1345211345,WANT,unique,troublemaker's tossle cap,
3601408,1345211345,WANT,unique,ol' snaggletooth,
3601419,1345211374,HAVE,unique,machina,level 5
3601419,1345211374,WANT,unique,hitman's heatmaker,
3601442,1345211433,HAVE,unique,75% off portal 2 ,coupon
3601442,1345211433,WANT,unique,offers,
3601441,1345211433,HAVE,unique,indubitably green,level 5
3601441,1345211433,WANT,unique,name tag,
3601440,1345211433,HAVE,unique,dragonborn helmet,level 10 (uncraftable)
3601440,1345211433,WANT,unique,refined metal,
3601451,1345211465,HAVE,unique,sultan's ceremonial,level 68
3601451,1345211465,WANT,unique,reclaimed metal,
3601451,1345211465,WANT,unique,refined metal,
3601461,1345211493,HAVE,unique,sticky jumper,level 1
3601461,1345211493,WANT,unique,reclaimed metal,
3601460,1345211493,HAVE,strange,strange equalizer,level 10 kills: 0
3601460,1345211493,HAVE,strange,strange wrench,level 1 sentry kills: 0
3601460,1345211493,HAVE,strange,strange stickybomb launcher,level 1 kills: 0
3601460,1345211493,HAVE,strange,strange blutsauger,level 5 kills: 0
3601460,1345211493,HAVE,strange,strange scotsman's skullcutter,level 5 kills: 0
3601460,1345211493,HAVE,strange,strange eyelander,level 5 heads taken: 0
3601460,1345211493,HAVE,strange,strange jag,level 15 sentry kills: 0
3601460,1345211493,HAVE,strange,strange persian persuader,level 10 kills: 0
3601460,1345211493,WANT,unique,reclaimed metal,
3601460,1345211493,WANT,unique,refined metal,
3601460,1345211493,WANT,unique,scrap metal,
3601459,1345211493,HAVE,strange,strange shotgun,level 1 kills: 0
3601459,1345211493,WANT,unique,refined metal,
3601466,1345211524,HAVE,strange,strange southern hospitality,level 20 kills: 0
3601466,1345211524,WANT,unique,offers,
3601478,1345211553,HAVE,unique,pretty boy's pocket pistol,level 10
3601478,1345211553,HAVE,strange,strange back scratcher,level 10 kills: 3
3601478,1345211553,HAVE,vintage,"vintage ""boom stick""",level 10
3601478,1345211553,HAVE,unique,modest pile of hat,level 11 (uncraftable)
3601478,1345211553,HAVE,unique,hitman's heatmaker,level 1
3601478,1345211553,WANT,unique,offers,
3601478,1345211553,WANT,unique,desert marauder,
3601478,1345211553,WANT,unique,villain's veil,
3601477,1345211553,HAVE,unusual,unusual team captain,"level 93 effect: purple confetti ""he's the captain of this party."""
3601477,1345211553,WANT,unique,earbuds,
3601489,1345211584,HAVE,strange,strange stickybomb launcher,level 1 kills: 0
3601489,1345211584,HAVE,strange,strange bonesaw,level 1 kills: 0
3601489,1345211584,HAVE,unique,taunt: the high five!,level 5
3601489,1345211584,HAVE,strange,strange scotsman's skullcutter,level 5 kills: 0
3601489,1345211584,HAVE,unique,b-ankh!,level 91 (uncraftable)
3601489,1345211584,HAVE,strange,strange bottle,level 1 kills: 0
3601489,1345211584,HAVE,unique,taunt: the meet the medic,level 5 (uncraftable)
3601489,1345211584,HAVE,strange,strange rocket launcher,level 1 kills: 0
3601489,1345211584,WANT,unique,connoisseur's cap,
3601489,1345211584,WANT,strange,strange grenade launcher,
3601489,1345211584,WANT,unique,neon annihilator,
3601489,1345211584,WANT,unique,offers,
3601489,1345211584,WANT,unique,blazing bull,
3601489,1345211584,WANT,strange,strange shotgun,
3601489,1345211584,WANT,strange,strange flame thrower,
3601489,1345211584,WANT,strange,strange rainblower,
3601488,1345211584,HAVE,strange,strange shotgun,level 1 kills: 0
3601488,1345211584,WANT,vintage,vintage soldier's stash,
3601487,1345211584,HAVE,unique,refined metal,level 3
3601487,1345211584,WANT,haunted,haunted under cover,
3601486,1345211584,HAVE,unique,taunt: the meet the medic,level 5
3601486,1345211584,WANT,unique,mann co. supply crate key,
3601508,1345211673,HAVE,unique,red-tape recorder,level 65
3601508,1345211673,WANT,unique,refined metal,
3601507,1345211673,HAVE,unique,huo-long heater,level 100 craft # 16657
3601507,1345211673,WANT,unique,earbuds,
3601506,1345211673,HAVE,unique,sight for sore eyes,level 25 crafted by ??
3601506,1345211673,WANT,unique,mann co. supply crate key,
3601523,1345211734,HAVE,vintage,vintage modest pile of hat,level 69
3601523,1345211734,WANT,unique,bill's hat,
3601522,1345211734,HAVE,unique,75% off portal 2 ,coupon
3601522,1345211734,WANT,unique,mann co. supply crate key,
3601521,1345211734,HAVE,unique,the bitter taste of defeat and lime,level 5
3601521,1345211734,HAVE,unique,stout shako,level 89 painted: balaclavas are forever
3601521,1345211734,HAVE,unique,pink as hell,level 5
3601521,1345211734,WANT,unique,refined metal,
3601521,1345211734,WANT,unique,mann co. supply crate key,
3601520,1345211734,HAVE,unique,team captain,level 36 (uncraftable)
3601520,1345211734,WANT,unique,reclaimed metal,
3601520,1345211734,WANT,unique,refined metal,
3601520,1345211734,WANT,vintage,vintage stockbroker's scarf,
3601536,1345211764,HAVE,unique,barely-melted capacitor,level 1
3601536,1345211764,WANT,unique,mann co. supply crate key,
3601544,1345211794,HAVE,unusual,unusual berliner's bucket helm,level 31 effect: searing plasma
3601544,1345211794,WANT,unique,earbuds,
3601543,1345211794,HAVE,unique,texas ten gallon,level 27 (uncraftable)
3601543,1345211794,HAVE,unique,name tag,level 1
3601543,1345211794,WANT,unique,offers,
3601542,1345211794,HAVE,strange,strange equalizer,level 10 kills: 1
3601542,1345211794,HAVE,strange,strange revolver,level 1 kills: 676
3601542,1345211794,HAVE,unique,fancy dress uniform,level 80 crafted by will craft # 15723
3601542,1345211794,HAVE,strange,strange black box,level 5 kills: 1851
3601542,1345211794,HAVE,unique,marxman,"level 51 style: yes, cigar (uncraftable)"
3601542,1345211794,HAVE,strange,strange powerjack,level 5 kills: 35
3601542,1345211794,HAVE,unique,texas slim's dome shine,level 100 (uncraftable)
3601542,1345211794,WANT,unique,texas half-pants,
3601542,1345211794,WANT,unique,texas ten gallon,
3601552,1345211824,HAVE,unique,diamondback,level 5
3601552,1345211824,HAVE,unique,cow mangler 5000,level 30 crafted by garrettb930
3601552,1345211824,HAVE,unique,machina,level 5
3601552,1345211824,HAVE,unique,phlogistinator,level 10
3601552,1345211824,HAVE,unique,brass beast,level 5 crafted by ladkin
3601552,1345211824,HAVE,unique,ullapool caber,level 10
3601552,1345211824,HAVE,unique,manmelter,level 30 crafted by ladkin craft # 181920
3601552,1345211824,WANT,unique,scrap metal,
3601551,1345211824,HAVE,unique,lucky no. 42,level 10 (uncraftable)
3601551,1345211824,HAVE,unique,flip-flops,level 10 painted: team spirit (uncraftable)
3601551,1345211824,HAVE,unique,summer hat,level 10 painted: team spirit style: carefree summer nap (uncraftable)
3601551,1345211824,WANT,unique,offers,
3601554,1345211852,HAVE,unique,scrap metal,level 1
3601554,1345211852,WANT,unique,three-rune blade,
3601562,1345211885,HAVE,unique,neon annihilator,level 100 crafted by knox craft # 287
3601562,1345211885,HAVE,unique,beggar's bazooka,level 100
3601562,1345211885,WANT,unique,offers,
3601572,1345211913,HAVE,unique,gift wrap,level 5
3601572,1345211913,WANT,unique,reclaimed metal,
3601572,1345211913,WANT,unique,mann co. supply crate key,
3601571,1345211913,HAVE,unique,flying guillotine,level 58 style: thirsty
3601571,1345211913,WANT,unique,refined metal,
3601571,1345211913,WANT,unique,craft hat,
3601583,1345211943,HAVE,unique,boston boom-bringer,level 76
3601583,1345211943,HAVE,unique,head warmer,level 5
3601583,1345211943,HAVE,genuine,genuine cross-comm crash helmet,level 1
3601583,1345211943,WANT,unique,refined metal,
3601583,1345211943,WANT,unique,mann co. supply crate key,
3601583,1345211943,WANT,unique,last breath,
3601582,1345211943,HAVE,genuine,genuine pilotka,level 10
3601582,1345211943,WANT,unique,refined metal,
3601590,1345211973,HAVE,unique,blighted beak,level 22 crafted by dr.??(?????>:d) style: vibrio cholerae
3601590,1345211973,WANT,unique,mann co. supply crate key,
3601589,1345211973,HAVE,unique,back scratcher,level 10
3601589,1345211973,HAVE,unique,escape plan,level 10
3601589,1345211973,HAVE,unique,original,level 5
3601589,1345211973,HAVE,unique,concheror,level 5
3601589,1345211973,HAVE,unique,solemn vow,level 10
3601589,1345211973,HAVE,unique,force-a-nature,level 10
3601589,1345211973,HAVE,unique,darwin's danger shield,level 10
3601589,1345211973,HAVE,unique,market gardener,level 10
3601589,1345211973,WANT,unique,scrap metal,
3601588,1345211973,HAVE,vintage,vintage troublemaker's tossle cap,level 87 painted: mann co. orange style: new school
3601588,1345211973,HAVE,unique,spectre's spectacles,level 20 crafted by tarkovskij craft # 5180
3601588,1345211973,WANT,unique,reclaimed metal,
3601588,1345211973,WANT,unique,refined metal,
3601588,1345211973,WANT,unique,mann co. supply crate key,
3601587,1345211973,HAVE,unique,ellis' cap,level 10
3601587,1345211973,HAVE,unique,name tag,level 1
3601587,1345211973,WANT,unique,reclaimed metal,
3601587,1345211973,WANT,unique,refined metal,
3601602,1345212033,HAVE,unique,liquor locker,level 91 craft # 230 style: left hip
3601602,1345212033,WANT,unique,team captain,
3601602,1345212033,WANT,unique,mann co. supply crate key,
